time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776556127474081300,10.627081298828125,0.009695334345947163,-0.1264631748199463,-0.003244285714432739,0.0729346051812172,-0.24868675798310394,0.9680470992430865,-0.5032248029306139,left,0.27224546670913696,0.06377053606272592,0.09488381265131757,-9.786256615790725,0.032081962075510145,-0.043437547981739044,-0.08109249919652939,-0.6249517344262451,-0.08619647473096848
1776556127514081300,10.667081298828125,0.012457830858961218,-0.09610885381698608,-0.001806949718178227,0.06506619602441788,-0.25078172102833296,0.9675208543334883,-0.5076266160637704,left,0.28074944019317627,0.06240421420838482,0.12192844404387287,-9.786801974713802,0.031760255393760595,-0.03157385438680649,-0.06829772889614105,-0.6115793714275584,-0.0827472060918808
1776556127554081300,10.707081298828125,0.01683967645258932,-0.07989621162414551,0.0005766003297519623,0.1037863940000534,-0.25238223699707457,0.9671278472289214,-0.511039563463125,left,0.33523714542388916,0.05988181233760139,0.1648368351257406,-9.787684602767229,0.03109055261254331,-0.08163298666477203,-0.06794169545173645,-0.5868892764050513,-0.07237031310796738
1776556127594081300,10.747081298828125,0.018836999958026963,-0.13072484731674194,0.0019365221980142515,-0.043381765484809875,-0.2544136200864991,0.9666403856167572,-0.5152444613826883,left,0.27792859077453613,0.05627303349053454,0.18442436457853764,-9.789389653119445,0.029601853361972394,-0.08211838454008102,-0.06471283733844757,-0.5515589102288708,-0.06262092292308807
1776556127634081300,10.787081298828125,0.020857574902591807,-0.10355795919895172,0.003635792368327037,-0.009832579642534256,-0.2566939792051825,0.9661117610871149,-0.5199183869981251,left,0.32464444637298584,0.05011082139229188,0.20427118428833782,-9.792209386715292,0.026889447976841504,-0.1349676549434662,-0.062963105738163,-0.49121382018569854,-0.008186906576156616
1776556127674081300,10.827081298828125,0.01625054705046534,-0.16450168192386627,0.0017444375905883555,-0.1079104095697403,-0.2598691006281933,0.9653250029228055,-0.5263201637393047,left,0.14054572582244873,0.046896157876409085,0.15918103785375132,-9.794574946802854,0.024751053315942146,-0.04647684097290039,-0.01709953509271145,-0.45972584518399084,0.04232937470078468
1776556127714081300,10.867081298828126,0.015042246920381312,-0.08882465958595276,0.0011282062264921459,0.01308836042881012,-0.26237248615810266,0.964655352336029,-0.531474506541048,left,0.051811933517456055,0.04666505755205698,0.14734772099060936,-9.794866038703917,0.024485503194070585,0.03115139901638031,0.017175868153572083,-0.45746199190523473,0.10470499098300934
1776556127754081300,10.907081298828125,0.016420529447514653,-0.05139981582760811,0.0016011993796868895,0.04764363914728165,-0.2634257595258566,0.9643473899558328,-0.5337119536362772,left,-0.036702752113342285,0.04790987549726616,0.16083819394363089,-9.79407693415284,0.025268458266369098,0.03345794230699539,0.04527980089187622,-0.469655849176459,0.12131515145301819
1776556127794081300,10.947081298828126,0.01838305111090588,-0.06576765328645706,0.0023340751050437408,0.048387449234724045,-0.26463054436638767,0.9639914850431953,-0.5362843677286797,left,-0.09373486042022705,0.04927228694048681,0.18004704454345627,-9.793093183812498,0.02618679127778871,0.028188541531562805,0.05395942181348801,-0.48300077617894854,0.1406903862953186
1776556127834081500,10.98708154296875,0.021559987500563458,-0.028436556458473206,0.0038630689460040562,0.15128935873508453,-0.26554624545976724,0.9637255264934232,-0.5382682742521098,left,-0.13496053218841553,0.049090952526598425,0.21115999395400284,-9.792559515327214,0.026523570689010654,-0.0004802141338586807,0.08289199322462082,-0.48122463335189963,0.1211625337600708
1776556127874081300,11.027081298828126,0.026687914076192053,-0.011167164891958237,0.006344404209991374,0.15676820278167725,-0.26621314214710146,0.9635123828576475,-0.53979068498218,left,-0.11854928731918335,0.04885782312702986,0.26137552057830615,-9.791459445130824,0.02709685726794901,-0.034914664924144745,0.11288405954837799,-0.4789411620572209,0.13299566507339478
1776556127914081300,11.067081298828125,0.03138863869784022,-0.061555683612823486,0.008692824798085055,0.07209887355566025,-0.26656019724073704,0.9633900533214015,-0.540628870974734,left,-0.09905421733856201,0.048143571761096085,0.3074100717235356,-9.79046225078702,0.027382106567344622,-0.013014338910579681,0.10464706271886826,-0.4719449830269441,0.10064022988080978
1776556127954081300,11.107081298828126,0.033617627070583536,-0.03174729645252228,0.009886714170977182,0.0915469378232956,-0.2673549365505625,0.9631642416317857,-0.542317578774781,left,-0.16937285661697388,0.047072580415250045,0.3292489055007696,-9.790252407428621,0.027171753080228112,-0.019525645300745964,0.0944712907075882,-0.46145405721608546,0.11181347072124481
1776556127994081300,11.147081298828125,0.0409298902062925,-0.07284018397331238,0.013588972505883434,0.1650431752204895,-0.26795548522293133,0.9629446198318273,-0.5437345986981961,left,-0.13128507137298584,0.04557867726763296,0.4008561614556238,-9.78826094135046,0.027439468627701333,-0.01927632838487625,0.05771197751164436,-0.4468196018597111,0.10881289839744568
1776556128034081300,11.187081298828126,0.04584235111091641,-0.07243355363607407,0.015849248043149626,0.22010233998298645,-0.26951640617632816,0.962448573458705,-0.5471315467430559,left,-0.25866979360580444,0.04600117371483161,0.4489268763372674,-9.78598422859013,0.028327859676310786,-0.013519711792469025,0.06428006291389465,-0.45095852829534555,0.1626584231853485
1776556128074081500,11.22708154296875,0.05088575193912445,-0.1134670078754425,0.018031966916336083,0.040563732385635376,-0.27068943467089374,0.9620376711078185,-0.5497685090573764,left,-0.36184871196746826,0.047516542663699764,0.49824028475638477,-9.782902044665812,0.029760159926759736,0.09166738390922546,0.07315634191036224,-0.4658029731405899,0.17351672053337097
1776556128114081300,11.267081298828124,0.0588747815338985,-0.08660878241062164,0.02205055677019657,0.261680543422699,-0.2728810841444271,0.9613264417099053,-0.5545128805171318,left,-0.4888794422149658,0.04569957065291611,0.5764282708084211,-9.77943816794753,0.030019992481565175,-0.11232611536979675,0.09334157407283783,-0.4480039162734523,0.22951717674732208
1776556128154081300,11.307081298828125,0.06971886594898996,-0.3031380772590637,0.02737184805505967,0.28751340508461,-0.2760960241169513,0.9602452270643064,-0.5614875796064763,left,-0.47201240062713623,0.04411949320756171,0.6824898042246699,-9.773305948802829,0.030835715948262805,0.02318587899208069,0.1420632004737854,-0.4325242787972092,0.19823117554187775
1776556128194081300,11.347081298828124,0.07858811254918112,-0.4081685245037079,0.031408042352175085,0.07590055465698242,-0.2826771687568191,0.9581575353506159,-0.5755002527274432,left,-0.4177824854850769,0.04409453954850043,0.7691445898488164,-9.766879715147613,0.032268662818147754,0.03495648130774498,0.11131922900676727,-0.43227980251684783,0.17791496217250824
1776556128234081300,11.387081298828125,0.08122080191492054,-0.4758913218975067,0.03205322046640811,-0.048574961721897125,-0.2906098444187079,0.9556990140612808,-0.5922799036621275,left,-0.36326146125793457,0.04642744258153734,0.7947710524059831,-9.76378876339495,0.034027830484084066,0.1740577071905136,0.11075369268655777,-0.45513431614264843,0.1044536679983139
1776556128274081300,11.427081298828124,0.08063841299536552,-0.4780283272266388,0.030388473443389116,-0.08838284015655518,-0.2995547057709364,0.9528535954586494,-0.6113442869761893,left,-0.3153688311576843,0.05346733621417396,0.7888069563698024,-9.760814716020226,0.037596481572473486,0.2817218601703644,0.12068333476781845,-0.5240858699569478,0.012557636946439743
1776556128314081500,11.46708154296875,0.07643729766002111,-0.5002131462097168,0.0263161595223546,-0.07770919799804688,-0.30927325032585234,0.9496632431290549,-0.6321276280789416,left,-0.37550777196884155,0.06428505512436358,0.7473171542484313,-9.757818456813693,0.04239321473924728,0.2811276614665985,0.12994980812072754,-0.6299870982449501,-0.04303653538227081
1776556128354081300,11.507081298828124,0.07264284979505355,-0.4039264917373657,0.022597887962413465,-0.2165299355983734,-0.3179649986832615,0.9466899099469126,-0.650747414885825,left,-0.3570933938026428,0.07381063499116391,0.7098185406550764,-9.754155842652917,0.04653810449131053,0.2905372977256775,0.05292889475822449,-0.7231782268352807,-0.08328627049922943
1776556128394081300,11.547081298828125,0.07039827627354428,-0.33581647276878357,0.01975939679902682,0.024933382868766785,-0.32538657212609157,0.9440305196338336,-0.6667541064928171,left,-0.35974669456481934,0.08238001452142912,0.6874616743531078,-9.749184483981132,0.05039336691609715,0.24410097301006317,0.027170874178409576,-0.8069587721973657,-0.10084572434425354
1776556128434081300,11.587081298828124,0.06957072257754959,-0.3879478871822357,0.01698270643163599,-0.04024062305688858,-0.33262460061312865,0.941243499846414,-0.682661515310314,left,-0.360933780670166,0.09421178599953119,0.6786822286352515,-9.739543379932641,0.055973938356974305,0.3206585645675659,-0.02108672261238098,-0.9225361393146216,-0.08059079945087433
1776556128474081300,11.627081298828125,0.0683610806380999,-0.35696303844451904,0.014252040511644424,0.0004029087722301483,-0.34020406647554985,0.9382924069495293,-0.6992343844641868,left,-0.20813888311386108,0.10410186606696453,0.6662445526707917,-9.7307778896749,0.060541438146012025,0.14701619744300842,-0.016230300068855286,-1.0190478636950253,0.035773493349552155
1776556128514081300,11.667081298828125,0.06793348227760089,-0.10886013507843018,0.013053768162129607,-0.09717588126659393,-0.34471660562370027,0.9365381695354931,-0.7090495696918151,left,0.04571855068206787,0.10812744220054663,0.6617997751563787,-9.726890819108485,0.06241954376242653,0.13123659789562225,-0.011203523725271225,-1.058303184762597,0.12261607497930527
1776556128554081300,11.707081298828125,0.06072912725643179,0.09093262255191803,0.008770542435365129,-0.23267894983291626,-0.34494417594132887,0.9364248591662835,-0.7093234511033223,left,0.1412665843963623,0.11330438296035553,0.5913667871452868,-9.725807115525006,0.06359976511852176,0.10848469287157059,-0.00045969337224960327,-1.1087607947807758,0.16476795077323914
1776556128594081300,11.747081298828125,0.049790549956157594,0.250873327255249,0.0035614807815411435,-0.24826191365718842,-0.34195291378637305,0.9376277775855795,-0.7022887154357047,left,0.21962445974349976,0.11507097900914831,0.4848488151984289,-9.729722243142128,0.06252636629711125,-0.04111769050359726,0.014306578785181046,-1.1259723340835421,0.17801624536514282
1776556128634081300,11.787081298828125,0.03912389506065134,0.3611300587654114,-0.0005130838740581915,-0.25211212038993835,-0.33635362705488225,0.9398720708846735,-0.6895315729332372,left,0.3114701509475708,0.11188597085831024,0.38117793977838005,-9.737874569937587,0.05921418719138794,-0.11112947762012482,0.012869026511907578,-1.0949389709815383,0.16060656309127808
1776556128674081300,11.827081298828125,0.027263007213774768,0.46294230222702026,-0.004724797719722814,-0.2702038288116455,-0.3289287955683604,0.9427547372028691,-0.672845759910475,left,0.3621799945831299,0.1065299306728467,0.26581005069334057,-9.74743267187774,0.05474398702589663,-0.1669294834136963,0.010923707857728004,-1.0427271377071738,0.1439986526966095
1776556128714081300,11.867081298828126,0.014683444519342274,0.5307824015617371,-0.00899908846957184,-0.23162595927715302,-0.3198473662831268,0.9461344384084975,-0.6527227832430835,left,0.3787526488304138,0.09951147070111427,0.14327772247218526,-9.757082543754578,0.049459486292082036,-0.20839887857437134,0.029900968074798584,-0.9742645729862153,0.10310244560241699
1776556128754081300,11.907081298828125,0.0032319785608210896,0.5201447606086731,-0.012638699474189623,-0.2349088042974472,-0.3100324947824323,0.9496275777222929,-0.631283849868751,left,0.38916999101638794,0.09134649050411559,0.0315625152423745,-9.7657130094558,0.04390283891934331,-0.21148598194122314,0.034813884645700455,-0.8945579990647733,0.056382425129413605
1776556128794081300,11.947081298828126,-0.0074000957722646695,0.4850543439388275,-0.015919529892942763,-0.19528838992118835,-0.3009210462366282,0.9527526809943301,-0.6115516058817154,left,0.3626543879508972,0.08236770166776236,-0.07232363319643773,-9.77313468388915,0.03814922544610847,-0.24674245715141296,0.055508680641651154,-0.8068383606880902,0.03541914373636246
1776556128834081500,11.98708154296875,-0.015199259307519952,0.4756140410900116,-0.017731149486210223,-0.10877346992492676,-0.29193565373060154,0.955735214335868,-0.5923651969753675,left,0.31824642419815063,0.07174205958493687,-0.14866485887062736,-9.78029390799403,0.0320841082637496,-0.2760635018348694,0.05793098732829094,-0.7029460976023226,-0.00801103562116623
1776556128874081300,12.027081298828126,-0.019209158201035085,0.44492220878601074,-0.017623605978654058,-0.017157085239887238,-0.2832347270542244,0.9585416578744272,-0.5740476409227834,left,0.2673869729042053,0.059468833641916484,-0.18803311139391735,-9.787508077156543,0.025794681240769144,-0.32453155517578125,0.06779986619949341,-0.5828465403528884,-0.0456584207713604
1776556128914081300,12.067081298828125,-0.01914210535230106,0.3851689398288727,-0.015422866799184403,0.04854687303304672,-0.2753163027604012,0.9610399454001541,-0.5575771027539997,left,0.25561046600341797,0.0452388480583453,-0.18751661323914304,-9.79482219956219,0.019110072304122386,-0.35212427377700806,0.0747305154800415,-0.44349042090438306,-0.08994417637586594
1776556128954081300,12.107081298828126,-0.016798969374886712,0.2664329409599304,-0.012209017448878767,0.09426576644182205,-0.2690195417017219,0.9629761881172676,-0.5445776450837877,left,0.2474415898323059,0.03064169827455733,-0.16465672931848094,-9.800663326805829,0.012496661524075386,-0.36031314730644226,0.09511833637952805,-0.3004455664731562,-0.13158933818340302
1776556128994081300,12.147081298828125,-0.012838459042965213,0.12731312215328217,-0.008262087080069588,0.07896865159273148,-0.26537471375501076,0.9640923162535935,-0.5371129253446022,left,0.2554481625556946,0.015627128044667992,-0.12588363880990072,-9.804644505396485,0.005830040252601906,-0.37450867891311646,0.07879016548395157,-0.15324372022664173,-0.1377294659614563
1776556129034081300,12.187081298828126,-0.010034988325622775,0.03514140099287033,-0.004826596227401102,0.036658454686403275,-0.2638724346207507,0.9645445369530851,-0.534076859734863,left,0.2403087019920349,-0.0000988402978681418,-0.09840815998571924,-9.806156079003214,-0.0013716586384788306,-0.3906855583190918,0.04534786194562912,0.0009691223090187122,-0.127077117562294
1776556129074081500,12.22708154296875,-0.008390532454872278,0.00855284370481968,-0.0018160176663733426,0.018473532050848007,-0.2636436106235836,0.9645739838068962,-0.5336903961750794,left,0.22490108013153076,-0.016918813403054327,-0.08227046959269792,-9.804901110506057,-0.00926604359330113,-0.42474812269210815,0.0033204220235347748,0.1659088117388077,-0.11099618673324585
